"k","k_scale","rho","dispersion","tm_ini","loc_ini","tm_ini2","loc_ini2","sn1","sn2","sn3"
177.396356347595,4.97191859970091,0.487697674297025,0.267019339837134,50,10,107,14,28.6405785065399,3.64654594642956,-0.542635368228598
140.899440165171,1.65600006285773,0.180660561868986,0.924572519026697,58,4,90,12,27.0470638633333,2.84913155080168,0.231245344796384
167.618458050485,4.27403353216107,0.115211238077865,0.288419886492193,62,7,130,3,29.1450825370598,3.76607338019845,-0.556290217446578
239.145306440172,7.04055881008126,0.637452924964117,0.465030949795619,83,31,50,10,28.8255029393519,4.04196158293553,-0.762036526409069
355.649526747449,0.698011955753868,0.148793192760646,0.189066512044519,66,23,60,16,26.6693675410968,3.06090902013793,0.434362591292252
256.384394059244,4.98247381827453,0.487339419870967,0.855104352580383,51,14,67,23,27.7995786901198,3.53234402727186,-0.164452628364485
255.433296793559,1.46943416124824,0.156108262981468,0.988613618537784,58,24,125,29,28.2037160818009,3.32986911647255,-0.457637961467105
285.586277911594,4.68736618324866,0.20045919305221,0.977915106574073,50,17,129,23,26.7086574680135,2.93016853894517,0.448241026671562
199.885600209132,2.56792753441743,0.648723824194116,0.0250872494652867,59,3,88,10,28.170073482545,3.40940427072397,-0.182250417406356
228.736175492534,1.93788052214769,0.104932386321018,0.575906302314252,76,13,60,19,28.4219512727215,3.77576743361827,-0.827226698267802
165.345176218656,0.842627474890896,0.301499466604808,0.602010974893346,60,18,130,28,28.6056123411459,4.11007298343051,-0.724848313190959
230.35377865022,4.00520968772033,0.24015533178292,0.184089576127008,66,24,105,19,26.8967772689192,2.99502557200776,0.22309052282239
159.638684025224,6.97116077411849,0.00119885894435972,0.658010943094268,52,11,60,5,29.1532132630782,3.42045079935799,-0.443967793987292
281.948502819233,6.83386184814515,0.249690402646488,0.725038347532973,69,9,135,1,27.6393582761134,2.89525737283938,0.241631646041118
289.281039584474,3.94392512037799,0.515037542686725,0.976353224134073,63,28,93,31,27.5664637781306,3.49997890600362,-0.282419451748297
188.83950519991,1.65202839751784,0.0160472967164358,0.179225923493505,64,11,69,19,27.422398076421,3.46161367501635,-0.220527089388722
240.139827557691,0.85687936587552,0.00100920355618225,0.984742344357073,52,26,64,24,29.6504171584602,3.94108463678677,-0.916677669318848
223.931494426422,4.33997126221097,0.530857803146876,0.961956248153001,78,14,136,29,27.7055100558665,3.27765471664803,0.0375072931777387
132.656653381628,6.73359562269608,0.044138173594157,0.914918208029121,68,16,121,14,29.0811027458665,4.27745939731536,-0.99765535996039
190.703902182481,0.213978029547837,0.0299785899497506,0.0341686999890953,71,8,73,29,28.059628871919,3.69698993164653,-0.244520161838476
126.456747976084,1.9828322695276,0.00166829393246835,0.127777322893962,79,23,111,29,28.7585599078042,3.97628164895208,-0.899986156685752
158.814599329779,1.67822030505595,0.893991226531986,0.241926490096375,57,21,50,28,26.1947899433158,2.64822019379517,0.778227953580848
177.799141864586,3.00919333576493,0.540029107126029,0.520387615077198,57,9,94,9,26.8815278613718,3.31140298665053,0.101160079499322
240.787799616388,3.44333526527026,0.112820502491603,0.447893954347819,72,22,125,18,29.5601982637048,3.54850612078877,-0.763063179712944
300.462035450705,2.30244064031623,0.00619148686843818,0.650045905495062,64,3,56,16,28.4462372290264,3.65901422802027,-0.360602135246527
280.229846811395,5.27246678628017,0.182249577363398,0.752550651086494,54,22,64,7,29.1160123786929,3.84777471936624,-0.771691982045421
311.137373979485,3.52650918012055,0.48732753288344,0.189832450123504,68,12,50,15,27.139913341114,2.97837926482994,0.289727436569669
190.951436269282,1.64266106961826,0.712237202262865,0.372175229713321,59,1,77,19,25.7532628192191,2.63598253581209,0.883438373008683
263.76144060709,1.47994999363115,0.245924682226691,0.715451165102422,71,4,140,24,28.3986935990165,2.70174709068185,-0.0443085417542032
150.320277419838,7.77436397339998,0.429579505409218,0.62082054768689,60,21,92,1,29.4562742116471,3.63775716613643,-0.787684200156345
285.619258718043,1.80292472506875,0.127796218552003,0.144224660471082,78,23,142,13,28.7752504265673,3.68417319222862,-0.643008492991656
334.11744021769,6.62429086040717,0.0497827822015174,0.391137814149261,76,18,76,18,28.5248165770286,3.04183492835208,-0.121351950060651
191.282423592003,2.99807085290874,0.0116112228572997,0.126940796850249,66,19,139,18,28.1871579337171,3.49109256103813,-0.330093072894262
206.978057973838,1.04836764203534,0.0771829453949816,0.810146956238896,50,4,122,15,28.5247186385523,3.8302489291518,-0.638611082615946
182.331881853055,2.29396938326245,0.189151373683577,0.67412246693857,83,10,105,19,27.4743137472242,2.74676864151448,0.248537172663589
338.463739408398,0.618384180016484,0.0885010789142442,0.490888909902424,51,30,94,32,29.8087546314975,3.4929496438457,-0.733637308829296
269.671820426791,3.08308107210522,0.198693957725553,0.654181128367782,55,12,106,2,29.7392023736726,3.57925672166538,-0.704157775052222
264.613254224251,3.27695286858668,0.0222021357227892,0.967402597656474,77,11,93,21,29.0916824483595,3.66780358120866,-0.728758907665761
196.996123600958,2.04112107111824,0.0179404590394826,0.66247748141177,75,10,92,10,28.7856039294651,3.51224317140412,-0.52338223652853
318.766329586302,1.28228458255419,0.84414865498772,0.474450066220015,69,7,122,2,29.8370480452004,4.08882639276044,-1.25370001010834
196.651316217443,0.196035589823735,0.232826067652721,0.76892773504369,80,4,120,1,28.8915936997419,3.83688780082077,-0.745969049656346
147.479367298916,0.672710600179434,0.385166567365733,0.283827882725745,69,7,98,17,27.1823506055518,3.5467296000939,-0.287144912623543
315.439484159254,7.18168071601357,0.158776207144147,0.828970763366669,76,7,53,31,31.2563409607219,4.21250125685845,-1.57238449692405
252.859104975185,5.0455301874039,0.101445895766736,0.155939237680286,68,26,75,10,26.719063099883,3.3011677408084,0.142371429993443
155.428804390105,4.53699334341902,0.106822622929335,0.946541155222803,61,10,58,28,28.4543361695227,3.55099548549129,-0.442497351784215
187.566454429599,5.25720223287109,0.00401478775609045,0.742268333211541,55,16,101,9,31.0710968681577,4.0907440555905,-1.41614667297281
263.692017487588,12.4109336018066,9.69020742234281e-05,0.25663985661231,57,24,58,22,28.5048530906117,3.84994037407787,-0.583375139264538
148.024969613824,6.24800403774725,0.00120172320115422,0.366107008885592,61,13,101,20,28.6298075580246,3.57618329538078,-0.509807945357442
203.794682218108,4.10060121292396,0.129668974809574,0.784677598858252,67,9,100,14,27.3933741188684,3.51109237477897,0.00237828815335567
242.371290880332,0.506988497368111,0.312085416470382,0.326173643581569,57,13,52,16,31.0023760524206,4.03092071639045,-1.480108755671
228.39661324094,3.02754573704822,0.110784771236359,0.130478448467329,57,25,94,13,27.4464452906892,3.27902326517045,-0.0369839174947172
143.846005396725,1.33110997422868,0.0544854069360701,0.890925304964185,54,26,51,5,31.0821513496206,4.18069267221209,-1.71973220270588
205.064685622821,3.30406252518119,0.000381086222970788,0.475493501406163,72,21,133,12,28.7259484557202,3.63599950106548,-0.710840201838189
213.931143245474,3.30533299163175,0.111978360847645,0.937496047932655,68,25,96,19,28.8893819721867,3.91839874402664,-0.682766318989996
174.205445296813,2.14172783632798,0.0813207242850211,0.0316527101676911,68,22,91,30,28.2187921944474,3.25990065169008,-0.051467745919238
275.620172336552,3.90595941500151,0.83816423038697,0.186012700432912,71,7,121,17,29.3087343778461,4.05094884640772,-1.00020483785342
224.717093379333,1.35593009414926,0.116708403199943,0.99844708899036,71,30,87,1,28.7620120089025,3.71230038320332,-0.50960572737569
179.634033656708,6.62262601302084,0.456936260871462,0.174922339851037,50,30,133,7,26.5799592423877,2.71230326566289,0.635781267085575
196.314392252208,2.43581149847949,0.00863815405413146,0.42646240699105,70,23,71,23,28.282611520623,2.89163770204278,-0.0938788390856571
342.646439251058,3.16298117809595,0.0378925535160034,0.106948007596657,71,23,62,18,26.5464823827952,2.88825643234785,0.475021306562799
157.723331750965,1.77080163339314,0.0664575938019293,0.625938517274335,64,15,76,14,28.798421638756,3.94733992256763,-0.948891995096541
220.951142061813,3.75792619629376,0.548080674838814,0.335126257035881,78,26,100,32,28.6506571692879,3.46617108525205,-0.378833134923195
140.312948432492,1.44464190266338,0.311978464080395,0.414501236053184,72,23,71,3,28.5522775284192,3.67823654201362,-0.579295944723965
113.759276064497,2.3210963273249,0.0762925546544215,0.304025088902563,64,4,91,9,29.6719796423643,4.03760765849008,-0.870878971275056
372.249488890565,0.433716532900748,0.588467570361981,0.317656198283657,54,23,59,5,25.6626252365496,2.00378101858514,1.16485072255688
272.056367449803,1.11649355756151,0.342825285308243,0.68002075352706,60,25,92,25,27.4753423515677,3.26652599372849,0.200943983753304
245.765127489207,5.76980010221286,0.220218163052611,0.168717783410102,55,20,70,24,28.8359996328866,3.40763988440738,-0.651730291442332
144.802605485366,0.482024329174184,0.0147462153307551,0.519440222764388,52,10,126,11,28.4586503088062,3.19282635154573,-0.28975454361937
215.612012716981,4.27475169735285,0.170248842890332,0.0350840545725077,59,1,90,31,27.9778504072399,3.3006968390464,-0.170894541408881
243.372672063337,2.76695316259037,0.0519401922280202,0.38953783758916,64,24,71,6,29.002174837593,3.93954613706941,-0.963256222867872
181.614986770034,3.316363014289,0.915240841089058,0.305887710535899,61,21,120,6,27.9481283190736,3.01761173303295,-0.00525421671026322
287.781817902993,2.00867251757365,0.0347642953612846,0.395193285075948,54,13,122,29,28.0945037918559,2.96891945139203,0.123040237993383
259.092199406375,0.669665516043212,0.0162753160488341,0.341825203737244,81,6,94,19,27.9859539495744,2.78731831930525,0.211378901227014
227.793361125313,4.2794440834459,0.247279941424157,0.725497681647539,72,8,98,27,26.4080472680545,3.07918226756868,0.473824380547552
212.476890578647,2.96354099563022,0.198369799250513,0.825452422723174,54,8,63,25,26.6429986446378,2.9526672524488,0.422811379243882
293.543442551854,5.50199977102263,0.141829426328301,0.491099237464368,68,28,113,10,29.2614865118161,4.02728234698136,-0.971124274156245
191.38211963067,3.01222701594175,0.186783907696165,0.58830668614246,50,27,69,2,27.7002811420392,2.65171942078145,0.395769701669484
119.263443290298,5.01946783072276,0.0147427749283827,0.0793013998772949,66,12,71,30,27.3240351774441,2.570126061779,0.676486635658003
235.053074372781,0.892311395219197,0.0178548902565148,0.426239666529,66,7,87,11,27.2748816951829,2.51705914786797,0.39738797629133
183.626958695335,0.773651892873087,0.00150465718464913,0.734746409580112,71,13,80,9,28.9361820400792,3.90590256166374,-0.771166598237894
170.880491055357,3.40899381487462,0.514290327818585,0.278627878986299,60,12,51,18,26.941114206685,2.79015489940893,0.525431981086529
202.233753056259,0.635242391446166,0.0676866223748935,0.875866550952196,81,13,63,26,26.8016599813866,2.7814691582969,0.461998163481697
258.691269904887,7.09732208424227,0.00291333688571085,0.215015511261299,61,3,137,21,26.8078957278561,2.83825423151642,0.491531184600078
192.836536475913,2.61417773324784,0.263474112819092,0.451573219848797,68,31,137,5,26.3596811209577,3.52147874898353,0.146286295344192
232.628468946886,1.74406341946218,0.00210843523088455,0.657072791364044,63,3,68,11,28.572892132814,3.11697122290049,-0.367880336945623
189.080714189514,1.22176387619392,0.246223648936931,0.658223545644432,58,13,60,8,29.6312278393081,3.85301162177343,-0.907759911666719
207.935932569279,3.31263254760583,0.00223021950039905,0.0752574363723397,63,9,137,13,27.4792126418372,3.32052411389967,0.0137919571219981
180.182857293425,5.64120133875645,0.0555730505189722,0.0419627267401665,68,14,102,15,27.634763752655,3.40153730721371,-0.128961279647092
154.97508647084,7.86140334375198,0.0270550607546964,0.490922433556989,69,2,143,5,28.4224196469275,3.29538432708164,-0.374907591227137
208.583413796924,5.50946951263487,0.361100557180765,0.582412493648008,74,12,101,32,30.6495567662664,4.11458372875445,-1.28054648202734
280.942070262592,0.347715337896891,0.149342044438991,0.585803607245907,73,32,101,10,27.921642366456,3.3477188969793,-0.238268756996027
180.814313852851,2.45938593982333,0.0485242301388923,0.90204360592179,70,27,96,9,28.8804994154654,3.33873631279032,-0.29933401246375
171.408938492683,2.52492674505808,0.364229582208161,0.815166841959581,67,9,91,27,29.444901925851,3.9998101026516,-0.7424163082227
184.885895316311,0.44889547839304,0.234485609133005,0.465157897211611,76,1,107,2,29.7556969066496,4.16731085777713,-0.939856071921712
287.965999330876,1.11973523307224,0.00486652150868225,0.83931681024842,82,1,60,26,26.7705691164022,3.18179669493397,0.107838689470072
323.251080562275,7.64087845521723,0.0506972085069181,0.778870009584352,69,23,134,1,24.8641244078248,2.05854404532915,1.45694734889131
265.37856257666,2.30390238054921,0.1727779586635,0.985129376640543,55,30,136,18,29.3094704346534,3.59841864035132,-0.572979114164719
241.940890985965,2.68674184644947,0.196268522344891,0.748443447286263,83,14,55,3,26.4449614021352,2.63189613978879,0.698823213360269
231.198061841465,0.456772734076658,0.0035954978679366,0.826447967207059,77,16,68,17,27.5396879716033,3.39515066328523,-0.250113031881884
254.549961026751,2.41534020731677,0.467184176556351,0.148813983658329,70,23,79,18,27.8597956600596,3.42672669406841,-0.301820998410132
234.188331626427,2.50838593399315,0.0174564740367737,0.995732191251591,55,22,94,20,28.8538021620147,3.03434512909405,-0.084555110578609
264.962079320032,2.94950731381838,0.973940128552132,0.732971487799659,53,25,99,26,28.8693599740506,3.82297937971166,-0.664616202518516
291.645530001609,4.1042053436265,0.02818689087166,0.123437038389966,72,7,141,19,28.6133080733511,3.17867668647629,-0.268036532255128
217.615166807905,1.51743438831695,0.0998112879051676,0.467483684187755,81,3,72,16,28.4298689920053,3.36396750379514,-0.343965424746607
145.448810883433,3.18505452236066,0.00558129440539525,0.196842735167593,76,27,71,2,28.6161160781109,3.58701798465043,-0.549647827819798
203.454072052919,0.903474037867162,0.271039277573758,0.10008133132942,76,18,87,17,28.4699843651857,2.96879555591844,0.0391073854660419
174.159143445221,4.19656481069115,0.165918862296396,0.867403096752241,54,24,56,6,29.4260164958798,3.97215352095465,-0.856455006520523
232.690173910748,0.312268836317542,0.0921416538757457,0.304604983655736,52,7,60,14,29.7429986958367,3.13870449106193,-0.44705188721796
230.001090235999,4.54369448426634,0.312444049822612,0.0579218077473342,61,30,60,28,27.7247985246442,3.2721424719372,0.102796072450844
268.129673477031,1.05436392477835,0.112283325261243,0.811452150577679,81,18,142,11,30.7362344793984,4.32298035257338,-1.50001119030134
233.37462058075,6.41426751515118,0.00142099095800189,0.58431111718528,64,4,133,23,27.63739193174,2.71607683113496,0.497888898842355
161.48570968529,3.30257967973521,0.0184971465890963,0.0659672296606004,61,7,64,17,29.1057612595334,2.83646720581386,-0.17706319752639
223.596506314479,3.11378853080611,0.0935314537576234,0.462106248363853,58,6,123,31,28.5818994325119,3.50434279239899,-0.53373706465773
347.818948023096,2.80971509696226,0.39070405798947,0.00430436059832573,68,21,101,21,28.7790031171489,3.84543720623924,-0.784670647027283
232.337460298367,5.29245420291062,0.350968833852752,0.504809766542166,65,8,97,27,27.264895348024,2.98007472858275,0.17025390245731
193.395627311776,0.855880890798162,0.163244428372559,0.262112457770854,76,9,79,25,28.1999933591395,3.49322866015081,-0.352261086498641
303.677611071393,0.69910351124271,0.12440846459085,0.966338210739195,60,30,93,32,27.633931863534,3.14227051659186,-0.00763796329152422
177.430647751188,0.53958851263184,0.23480357601205,0.200184460729361,77,1,125,12,27.5417129998217,3.12072320334988,0.0214190430745404
146.678287696335,2.01423592892305,0.366991232175,0.349925280082971,75,32,72,26,27.2771703723743,3.12030215963241,0.282054399943915
111.95026673296,1.40940733468435,0.768914756834832,0.167289059376344,63,7,88,22,28.5196416834374,3.63496793260736,-0.611192675837773
190.334586234258,4.83209349824842,0.0762869711244243,0.0583720495924354,78,8,79,25,29.839288946149,3.50672477637416,-0.741290510443574
149.494257097559,1.95801848800164,0.0673807137422598,0.0614603634458035,82,29,141,28,29.6263918514024,4.15125883132346,-1.15114475737279
146.902549715259,1.83245653118606,0.057189532431889,0.215615473687649,76,16,76,12,28.9009734927584,4.02762701119853,-0.708477261000533
178.442051547308,1.6429652347071,0.186225779186332,0.0251658842898905,74,3,71,25,29.2618019288414,3.26050055679247,-0.405689877130326
317.256551892875,2.29789425514263,0.345401810973796,0.857358714565635,63,23,109,12,26.1788532301506,2.7704139555362,0.726445519658276
252.441353470819,1.23798904758849,0.111809725346639,0.155800523934886,50,6,102,27,26.713989547246,3.06685126960021,0.344799533267773
250.479984146574,2.46904593602875,0.180953017561333,0.693004392785951,73,24,63,29,27.0442907467301,3.30431798223186,0.198473420430021
205.853967180444,4.58030158204835,0.00282797743482715,0.24698103312403,58,14,58,2,28.2609766429435,3.22019051839697,-0.0329086390028988
195.923251392137,3.80124964095125,0.466509376230801,0.372454011347145,70,3,99,6,27.8429592802219,3.31064830034913,-0.123212631964309
142.530991139887,2.39436875286963,0.0701619249193511,0.692541083786637,77,26,72,16,26.8549138328626,2.9138877096182,0.343094151608457
324.972454779934,3.1915483932919,0.452563983710774,0.356870414689183,76,2,88,7,28.6178872141652,3.64499432229152,-0.697913556582612
228.244321918829,3.17764000782465,0.127779218198505,0.817771469941363,64,17,75,28,27.1874378045768,3.59667258894854,-0.260186099214195
212.477225367496,2.67222566838803,0.317235216688609,0.562496961792931,61,22,58,19,28.1428628137056,3.23640667683653,-0.191009409154392
156.224592435215,5.10050352290871,0.0112372029713998,0.544202690245584,58,11,55,29,27.1515339286989,3.36179306496438,0.0585260502659927
266.055673629589,0.955315595832532,0.0802121245126535,0.919947597431019,59,2,66,14,28.5899592494032,3.15874189570975,-0.41439282540963
333.748287381191,7.55731741710104,0.826080419946181,0.964111402397975,65,31,60,22,28.3545886034169,3.09711898164739,-0.159301414650006
235.163483245339,1.53570618124349,0.000994520185500575,0.483035094104707,62,31,129,24,27.4884368410904,2.04526899414985,0.586521160460133
261.055876060862,2.57851067705218,0.508672631756986,0.0500926633831114,65,22,98,18,27.7632049870403,2.56486240239506,0.301470209975945
155.083328615222,2.83065060956367,0.000653714603062376,0.880844303406775,79,24,76,6,29.5951796091278,3.22760086571783,-0.519280985758305
169.208776335018,1.27947026321866,0.0714780617074026,0.887800887459889,82,9,77,13,29.299945135006,4.24740818449239,-0.894261553422974
194.769235988346,5.73546138279627,0.00160908233490358,0.564200520282611,58,14,82,6,29.4744666839824,3.16290212981027,-0.37975521260875
306.245972766684,0.280849023651665,0.00214190122118972,0.0806209049187601,81,20,76,23,29.6041518416041,3.84799622326202,-0.938019412861186
122.823811113383,1.83281187419521,0.0773842534137632,0.492259128252044,74,1,121,25,27.4755966257556,2.95705743118416,0.180379548206942
142.914897746272,3.59216882010646,0.127640619288895,0.712378765689209,74,6,73,31,27.2185749101673,3.25072530302131,0.0157880434922873
194.439879619123,5.04533834094835,0.0373764035882327,0.706656013382599,70,12,67,15,27.4937309561809,3.75889214010016,-0.252487538329752
232.425335765594,4.46416623484968,0.0134361947825432,0.17783240438439,68,5,118,22,28.1304878385458,3.61345551050294,-0.435472460264449
247.353896726147,5.26973137973085,0.0909023303161316,0.108092355541885,53,3,96,30,27.2431862712417,2.72789983732383,0.262205309293331
246.928139735942,1.37371116194204,0.207491934373856,0.527030884753913,61,2,66,15,28.5387838871488,3.89945464199411,-0.579405094946723
116.41230112888,2.56193541946285,0.0844324664884068,0.223045191727579,61,6,50,15,28.0721535570633,3.23445264074037,-0.259135533026007
230.955178464494,4.69830008328724,0.43773218447522,0.483782549388707,55,5,104,32,28.2193414460687,3.51095115108685,-0.283864241265956
188.512191280351,8.25890382770919,0.874933940884861,0.157799913082272,57,4,128,26,30.9312021702483,4.6276870839202,-1.68100402861496
177.24436606233,0.125528977583919,0.371208856886699,0.764671984128654,61,8,76,6,29.4317031855017,3.90649504371693,-0.894302245756166
270.40750018395,4.79984340282076,0.00282554121774143,0.190486716805026,79,25,90,31,29.3522846267176,3.36458744906264,-0.66808827576851
337.381260148835,2.30552164931865,0.000445839766863739,0.958402369171381,67,1,136,30,29.7387939069493,3.48795906768012,-0.629983215383148
278.421112691834,2.53350563764175,0.0174578598494906,0.0197606720030308,53,11,125,17,29.2412025185047,3.31757253778909,-0.594826939234721
340.76893748289,2.39939646010908,0.140278882596097,0.237995487404987,66,27,120,2,27.6906021654379,3.33722595579196,-0.0452753564646315
177.157481251431,1.31059124708223,0.0104648794209797,0.586529545020312,68,23,138,14,28.0443935451078,3.16088662337867,0.00312526766310295
187.549767461935,0.688128079544455,0.00235186143353937,0.0123383670579642,53,26,62,4,30.4410688409873,4.11410954672772,-1.23272904865601
205.654158765878,3.21716621713916,0.648688866288786,0.73484187037684,60,31,129,3,30.1202854704121,4.12232995249455,-1.26786874811575
171.680469986706,1.69211667238449,0.745881742220962,0.109558616764843,62,7,78,27,27.9334182035363,3.61449920900644,-0.216943403160634
259.792515563786,4.54502545960011,0.1437073386872,0.902788821142167,78,10,128,15,29.2597071052137,3.77628609300054,-0.780817717170812
235.700170262411,2.25363203378011,0.032900660595054,0.484000754076988,67,31,136,32,26.1982309904169,2.40677537832495,0.9535988141909
172.54440529796,3.71664477362239,0.186763229327398,0.856710185995325,65,18,133,1,30.4078751356413,3.95976851147181,-1.18084128977003
288.134218912035,2.34317840695022,0.00647470416157931,0.416680631227791,62,27,76,9,28.1683972740553,3.33810373158363,-0.202535081209799
379.228620207168,0.450535584496952,0.237760538871186,0.00209068763069808,61,5,101,15,27.0092455223755,3.48681220263691,0.0592672859802783
212.006892185921,1.06023503765316,0.240563440079112,0.438114299206063,73,1,108,2,28.0804831688049,3.46372788306165,-0.426231358525268
360.195745045502,1.59698867473564,0.134326418304376,0.828436327865347,61,19,54,17,29.5192253205575,3.2806277518794,-0.428208199866261
103.035480770761,0.739291334693884,0.49259842838211,0.947079047560692,57,22,98,30,27.6131254715773,2.9193679444803,0.171257564616538
210.614917411848,5.16152980474988,0.0555543760424429,0.277743231505156,50,11,66,23,30.0606687802963,3.46799585431403,-0.679417889174677
153.849609706648,0.539108465834587,0.0175205119733895,0.0306643468793482,63,23,129,1,30.8888197354426,4.42384656955154,-1.63579874308942
201.197584512809,1.86136273179519,0.299551988576882,0.48320762696676,74,17,104,19,26.8704864550057,3.21605850391464,0.14793336976299
176.510972002257,3.70354694151187,0.0318062063751693,0.316785094561055,50,9,137,18,27.2511786114754,3.51661695877325,-0.0715117250734232
200.707635623887,1.79215381143226,0.586153614227248,0.229250688804314,79,14,136,2,28.4404056676685,3.80205051024937,-0.485845900189864
244.532559385047,3.47329478136636,0.334835574053148,0.789594287751243,64,10,122,15,27.3438765799462,3.84034161778831,-0.540198944986032
373.395822028651,2.32975286746101,0.151202741146543,0.967601069249213,51,30,88,4,27.0215533639922,2.84379196729733,0.459462670636075
226.750335826786,3.90259200743743,0.776666779939511,0.383905205177143,52,31,55,27,29.3496944802669,3.19890208803904,-0.660747031635152
162.422108732695,7.77281113060367,0.0184929996705683,0.689996708650142,50,27,135,32,27.9753545231234,3.81283090227102,-0.487359234469151
231.170447913275,4.05400950291262,0.364206426225193,0.599193160422146,60,24,58,24,28.1415163797899,3.34641838706165,-0.32640726466685
148.636461978536,2.88365309931478,0.000412011404569202,0.0299617850687355,69,5,131,22,28.0984143353884,3.04098976687333,-0.0151845033785198
413.13907569338,2.46685684170086,0.0850913280127499,0.809268495766446,83,9,116,13,28.4647449373968,3.13004477992143,-0.148162501280377
236.603186140195,2.47967412940492,0.0717850217878156,0.068285709945485,81,16,88,16,27.5572313796813,3.17396880660641,0.0176881437320206
365.919767899169,6.90640236386945,0.0197733520048181,0.716071511618793,75,10,142,28,31.011467392885,4.54135378803114,-1.56081555909782
120.774741341886,1.91718439971037,0.0641293995160665,0.389558926224709,82,22,113,5,27.701418218104,3.10260215019264,0.0116576845831871
211.434769142028,4.97832160956606,0.176136610196544,0.981311227893457,70,26,140,15,29.8879111099592,4.00787208850767,-1.16848287952527
284.952722153636,1.71951660435996,5.18643994472198e-05,0.372212036745623,74,32,102,21,26.6968948757568,2.91667955582561,0.368544989048122
182.104466790461,1.92790294183564,0.0239519089779237,0.444992639124393,65,29,71,10,28.1018179721174,3.95330509542857,-0.660796777996583
277.770544853273,3.91619419232014,0.149585623517036,0.854019933613017,78,25,75,30,29.9868808033736,4.39871440748694,-1.28208741779254
313.02745618602,3.48994974857196,0.44298122640908,0.72830022405833,80,6,140,10,28.2952694365343,3.07495956599817,-0.0457667469918475
152.371294572776,1.7425868788889,0.196039232387977,0.165597822284326,73,8,79,10,26.5939868484901,3.46138359160256,0.10052402410243
160.571096225957,2.38965705786869,0.00400232886051894,0.524836069438607,83,18,67,17,28.3820382340724,3.21232862819428,-0.332579439258635
176.074981950257,2.29967186407973,0.472396596190682,0.28931589378044,69,21,74,22,29.9119865584544,3.58962119814996,-0.869829683183077
314.486212788112,1.14155072435494,0.0170283005209549,0.990222880849615,57,6,81,4,27.0316812327268,3.3102076942449,0.0888149684960794
204.428678080202,1.52524313258316,0.627913514300836,0.762674906291068,56,19,88,24,31.4880566562853,4.10629585033803,-1.66454964321453
244.600165691887,2.58400869456745,0.0464512143889151,0.347981986356899,69,10,134,21,29.0724519294123,3.71434466462299,-0.753131994846423
155.705218834296,2.9865303642831,0.131107162426295,0.330282457405701,58,22,84,1,27.7012750599846,3.47803443967988,-0.0673198867896475
228.240335047316,1.71173506907989,0.223300035661062,0.987739193020388,79,22,92,9,29.5761892256159,3.90867398458734,-1.03985027157691
163.370135226138,2.99854212238045,0.752969422815074,0.585057366406545,72,21,71,10,30.6333570801076,4.13181986422459,-1.27075562240983
203.765504981779,0.287551554115119,0.296118356925916,0.443613024195656,58,5,116,29,27.6609392691585,3.25883025876733,0.0927651212336348
191.576074980321,3.97542388001016,0.0477222595237618,0.309915921185166,83,1,99,9,28.5103828176314,3.80132629187601,-0.662940264565056
207.944851284327,7.63228748687295,0.00213868992427114,0.0509612804744393,62,29,107,14,27.5656191827625,3.13747658032266,0.0553573181155877
218.837717505511,1.87238602213033,0.132191355438064,0.667712329421192,58,28,101,7,28.4747656213021,3.34680740364279,-0.253029114115414
231.672839264866,3.52707360833479,0.8158337750975,0.105887803249061,72,15,104,10,29.0907705455041,3.58094436337302,-0.620222301694353
185.775044553505,1.7245027382724,0.169452172130652,0.78452445846051,63,5,83,2,28.9408146026751,3.45612248179361,-0.461478547928527
322.157655605656,2.59313931423217,0.0838195773399239,0.23396188695915,78,11,127,28,26.1654142222357,2.79498968195911,0.760372933042696
245.904220371615,0.252313421576238,0.0872593222087297,0.992241494124755,51,26,106,7,28.0342221439272,3.33579082585441,-0.173058340461875
268.633293164351,2.61584011277368,0.00018413778301633,0.399612760404125,65,28,52,17,30.305401424287,4.01592802833255,-1.19563324156621
145.543660289474,1.21181500203554,0.162997973490957,0.166202113498002,62,27,133,10,28.4604509709672,3.28692970187493,-0.39836807373635
227.742851169233,3.52373198257749,0.226321437701311,0.239561395952478,69,29,104,26,27.0151072783579,2.61190190500818,0.594355051368564
426.187076398205,1.34811405864894,0.0660441123340974,0.196041459217668,68,6,123,8,29.0435059426002,4.00505602396067,-0.759800313649388
181.8226749335,1.6801146479575,0.40681226276826,0.707801113603637,56,3,53,14,29.2067783401043,3.55196190987786,-0.687840621512728
179.236756465689,0.177772521518269,0.133218019570391,0.159299272112548,58,32,105,23,26.9649000528208,3.47518635433802,-0.0596967899882453
326.812521205755,4.06193253602122,0.253730740307589,0.258760404307395,66,11,65,28,26.1705993820045,2.37261035943509,1.08705273771006
239.664661934451,1.87087787744513,0.330931856592178,0.312852678121999,60,29,81,21,29.682274851506,3.91749167164756,-0.929728010286126
261.326627579139,0.608042619148827,0.893096101921252,0.462029134389013,62,13,109,26,27.4663676910818,3.37772886390412,-0.293554953334497
216.683005312332,4.50991723300891,0.0815425344508537,0.0994715585839003,78,1,63,29,30.2568250864547,4.67036492009624,-1.48448911062362
287.322668272969,1.31895421341688,0.0366265309223265,0.35688130185008,62,27,102,18,28.1557642132192,3.4118382256432,-0.241402340327522
129.87795141824,1.05426615588091,0.0642879622491562,0.977205547504127,64,1,115,3,27.4933871232254,2.69440784797986,0.211186804926031
